,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1983-11-01,-7.692875e-05,5.452807e-05,-1.05220915e-05,2.5515592e-05,8.735196e-05,-4.176599e-05
1983-12-01,-7.65115e-05,5.3589254e-05,-1.1652153e-05,2.2690443e-05,8.563949e-05,-4.5434335e-05
1984-01-01,-7.8733945e-05,5.5153494e-05,-1.01924325e-05,2.4150575e-05,8.5476844e-05,-4.59974e-05
1984-02-01,-8.1267484e-05,5.4390974e-05,-1.04466035e-05,2.478191e-05,8.663292e-05,-4.5218487e-05
1984-03-01,-7.586425e-05,5.375964e-05,-1.1537095e-05,2.301909e-05,8.858432e-05,-4.4439566e-05
1984-04-01,-7.929969e-05,5.5916014e-05,-1.22012225e-05,2.355204e-05,8.810057e-05,-4.3586853e-05
1984-05-01,-7.887333e-05,5.588322e-05,-1.289815e-05,2.301089e-05,8.6690314e-05,-4.5202087e-05
1984-06-01,-7.612662e-05,5.8252775e-05,-1.1053338e-05,2.276492e-05,8.580481e-05,-4.4373974e-05
1984-07-01,-7.508533e-05,5.6489956e-05,-1.1578088e-05,2.3888204e-05,8.6198364e-05,-4.3422868e-05
1984-08-01,-7.635619e-05,5.6653942e-05,-1.2709572e-05,2.4052182e-05,8.68461e-05,-4.5316872e-05
1984-09-01,-7.9004516e-05,5.908909e-05,-1.1307517e-05,2.301909e-05,8.5239066e-05,-4.3841024e-05
1984-10-01,-7.677435e-05,5.5998007e-05,-1.2537386e-05,2.230577e-05,8.7272456e-05,-4.3299882e-05
1984-11-01,-7.655298e-05,5.6432564e-05,-1.0331818e-05,2.3437247e-05,8.634595e-05,-4.571043e-05
1984-12-01,-7.619221e-05,5.5489658e-05,-1.009404e-05,2.3142084e-05,8.4943895e-05,-4.50545e-05
1985-01-01,-7.901522e-05,5.7034744e-05,-9.864316e-06,2.3396029e-05,8.608375e-05,-4.609684e-05
1985-02-01,-7.762414e-05,5.301704e-05,-7.617856e-06,2.5988104e-05,8.388049e-05,-4.6554767e-05
1985-03-01,-7.818576e-05,5.2144376e-05,-1.1307233e-05,2.411317e-05,8.6870015e-05,-4.5466102e-05
1985-04-01,-7.923123e-05,5.6239845e-05,-1.2404542e-05,2.2350561e-05,8.533205e-05,-4.3686214e-05
1985-05-01,-7.6958844e-05,5.5073415e-05,-9.976642e-06,2.3154103e-05,8.66108e-05,-4.7505197e-05
1985-06-01,-7.785743e-05,5.679282e-05,-1.0935708e-05,2.301586e-05,8.7829074e-05,-4.391086e-05
1985-07-01,-8.494242e-05,5.6058405e-05,-1.118627e-05,2.2903541e-05,8.570358e-05,-4.5085933e-05
1985-08-01,-7.561961e-05,5.649905e-05,-1.2663755e-05,2.330099e-05,8.788956e-05,-4.353069e-05
1985-09-01,-7.588746e-05,5.7553163e-05,-1.2369981e-05,2.3102262e-05,8.657624e-05,-4.2960437e-05
1985-10-01,-7.405573e-05,5.7017463e-05,-1.1626924e-05,2.253201e-05,8.466675e-05,-4.392814e-05
1985-11-01,-7.5282645e-05,5.488333e-05,-9.881596e-06,2.2782579e-05,8.6766326e-05,-4.4757606e-05
1985-12-01,-7.453958e-05,5.4788285e-05,-1.0616017e-05,2.2471531e-05,8.469268e-05,-4.47144e-05
1986-01-01,-7.95732e-05,5.49563e-05,-8.913494e-06,2.1120211e-05,8.470029e-05,-4.7194724e-05
1986-02-01,-7.875097e-05,5.5105e-05,-1.2578525e-05,2.4890205e-05,8.712323e-05,-4.7588346e-05
1986-03-01,-7.738642e-05,5.4475215e-05,-1.1808786e-05,2.3105798e-05,8.5793676e-05,-4.5777695e-05
1986-04-01,-7.688784e-05,5.3381827e-05,-1.1616345e-05,2.3035826e-05,8.4779014e-05,-4.4789278e-05
1986-05-01,-7.8147415e-05,5.541115e-05,-1.0802871e-05,2.1977421e-05,8.810291e-05,-4.3433476e-05
1986-06-01,-7.7981225e-05,5.8533868e-05,-9.630758e-06,2.268594e-05,8.8312845e-05,-4.257626e-05
1986-07-01,-7.761385e-05,5.6434557e-05,-1.0173078e-05,2.4041741e-05,8.7044515e-05,-4.1019277e-05
1986-08-01,-7.4062526e-05,5.7038113e-05,-1.1135258e-05,2.3053317e-05,8.70795e-05,-4.1622825e-05
1986-09-01,-7.535709e-05,5.6478293e-05,-1.0881589e-05,2.312329e-05,8.566247e-05,-4.4308184e-05
1986-10-01,-7.665167e-05,5.8472633e-05,-1.0907834e-05,2.3438186e-05,8.659841e-05,-4.333726e-05
1986-11-01,-7.494598e-05,5.517498e-05,-1.0365513e-05,2.346443e-05,8.6134816e-05,-4.4780525e-05
1986-12-01,-7.462234e-05,5.5839755e-05,-1.111776e-05,2.3578139e-05,8.644096e-05,-4.408076e-05
1987-01-01,-7.9240446e-05,5.3533808e-05,-9.771373e-06,2.5431053e-05,8.693558e-05,-4.3912292e-05
1987-02-01,-7.904734e-05,5.441158e-05,-1.1913131e-05,2.5729494e-05,8.66547e-05,-4.574683e-05
1987-03-01,-7.824857e-05,5.499968e-05,-1.0614038e-05,2.3096183e-05,8.7374465e-05,-4.4175624e-05
1987-04-01,-7.856457e-05,5.5403452e-05,-1.0912476e-05,2.4263618e-05,8.79099e-05,-4.2753632e-05
1987-05-01,-8.142609e-05,5.481535e-05,-1.0113707e-05,2.4149509e-05,8.690925e-05,-4.4316064e-05
1987-06-01,-8.142609e-05,5.812454e-05,-1.0025929e-05,2.3464849e-05,8.597004e-05,-4.328907e-05
1987-07-01,-7.85909e-05,5.7273104e-05,-1.1184582e-05,2.437773e-05,8.703214e-05,-4.2332304e-05
1987-08-01,-7.866112e-05,5.6167115e-05,-1.139525e-05,2.3578958e-05,8.672492e-05,-4.4763725e-05
1987-09-01,-7.839779e-05,5.5333232e-05,-1.2799685e-05,2.3842289e-05,8.574181e-05,-4.3139855e-05
1987-10-01,-7.53607e-05,5.6386558e-05,-1.1597136e-05,2.2262304e-05,8.5136155e-05,-4.4842727e-05
1987-11-01,-7.7256685e-05,5.4727574e-05,-8.744386e-06,2.2630966e-05,8.6075364e-05,-4.310474e-05
1987-12-01,-7.905612e-05,5.2849147e-05,-9.516823e-06,2.2209637e-05,8.436372e-05,-4.194609e-05
1988-01-01,-7.739927e-05,5.2421394e-05,-1.2013212e-05,2.3844123e-05,8.4409e-05,-4.6428053e-05
1988-02-01,-7.901821e-05,5.3127696e-05,-9.9419285e-06,2.3344159e-05,8.774211e-05,-4.5245597e-05
1988-03-01,-8.019273e-05,5.4246666e-05,-1.0862501e-05,2.302672e-05,8.679773e-05,-4.2872744e-05
1988-04-01,-7.6685035e-05,5.4341897e-05,-1.1346592e-05,2.3010847e-05,8.5091495e-05,-4.490435e-05
1988-05-01,-7.684376e-05,5.5325956e-05,-1.0521251e-05,2.3740957e-05,8.8496025e-05,-4.3650467e-05
1988-06-01,-8.1573584e-05,5.823052e-05,-9.830825e-06,2.2836257e-05,8.497246e-05,-4.3015592e-05
1988-07-01,-7.701835e-05,5.539738e-05,-9.775273e-06,2.3193375e-05,8.6639004e-05,-4.4150434e-05
1988-08-01,-7.464549e-05,5.6667133e-05,-1.0521251e-05,2.4113948e-05,8.454391e-05,-4.426154e-05
1988-09-01,-7.6121585e-05,5.6936955e-05,-1.3251223e-05,2.3423518e-05,8.5020074e-05,-4.390442e-05
1988-10-01,-7.784369e-05,5.534183e-05,-1.1251361e-05,2.2606115e-05,8.496452e-05,-4.362666e-05
1988-11-01,-7.893885e-05,5.4818054e-05,-9.378475e-06,2.3050527e-05,8.6543776e-05,-4.542812e-05
1988-12-01,-7.842301e-05,5.618304e-05,-1.0656166e-05,2.3772702e-05,8.450424e-05,-4.551542e-05
1989-01-01,-8.008769e-05,5.216851e-05,-8.936326e-06,2.2210761e-05,8.476088e-05,-4.5711644e-05
1989-02-01,-7.654426e-05,5.550234e-05,-1.0623198e-05,2.3717976e-05,8.44814e-05,-4.6290577e-05
1989-03-01,-7.8041485e-05,5.59016e-05,-1.1291961e-05,2.4037383e-05,8.659748e-05,-4.467357e-05
1989-04-01,-7.884999e-05,5.4384403e-05,-9.8745895e-06,2.2590071e-05,8.660746e-05,-4.741848e-05
1989-05-01,-8.0467e-05,5.5152992e-05,-1.1212114e-05,2.3109102e-05,8.5828906e-05,-4.033161e-05
1989-06-01,-7.9628546e-05,5.8337082e-05,-9.714882e-06,2.3588216e-05,8.622817e-05,-4.2916832e-05
1989-07-01,-7.961856e-05,5.528275e-05,-1.1242048e-05,2.3408551e-05,8.676717e-05,-4.4134566e-05
1989-08-01,-8.031727e-05,5.6640227e-05,-1.2679384e-05,2.3947554e-05,8.716643e-05,-4.369539e-05
1989-09-01,-7.7841854e-05,5.7638386e-05,-1.1431703e-05,2.439672e-05,8.4201914e-05,-4.5142708e-05
1989-10-01,-7.673391e-05,5.656038e-05,-1.1531514e-05,2.3328697e-05,8.622817e-05,-4.401479e-05
1989-11-01,-7.7841854e-05,5.56321e-05,-8.207668e-06,2.255014e-05,8.6577515e-05,-4.4823293e-05
1989-12-01,-7.6364595e-05,5.593155e-05,-9.954436e-06,2.481594e-05,8.6188236e-05,-4.5182624e-05
1990-01-01,-8.444712e-05,5.3632073e-05,-1.0657963e-05,2.3608585e-05,8.581189e-05,-4.8210306e-05
1990-02-01,-7.698698e-05,5.3882133e-05,-9.4576735e-06,2.3183484e-05,8.770401e-05,-4.716005e-05
1990-03-01,-7.861237e-05,5.192333e-05,-1.1041391e-05,2.4792205e-05,8.4594925e-05,-4.1975465e-05
1990-04-01,-7.5128206e-05,5.209837e-05,-1.1383143e-05,2.3633593e-05,8.5378444e-05,-4.2025476e-05
1990-05-01,-7.893745e-05,5.607433e-05,-1.02995455e-05,2.3200153e-05,8.694549e-05,-4.3834247e-05
1990-06-01,-7.725372e-05,5.6774497e-05,-1.0241196e-05,2.3008442e-05,8.676211e-05,-4.6634927e-05
1990-07-01,-7.975432e-05,5.6149347e-05,-1.1849917e-05,2.4217066e-05,8.768734e-05,-4.296737e-05
1990-08-01,-7.633683e-05,5.70579e-05,-1.20999775e-05,2.2758382e-05,8.6737105e-05,-4.46011e-05
1990-09-01,-7.8287296e-05,5.725795e-05,-1.0874684e-05,2.3641927e-05,8.748729e-05,-4.4617773e-05
1990-10-01,-7.765381e-05,5.6641133e-05,-1.0782993e-05,2.2249924e-05,8.469495e-05,-4.477614e-05
1990-11-01,-7.7662145e-05,5.3231975e-05,-9.1492675e-06,2.2716702e-05,8.601193e-05,-4.3467495e-05
1990-12-01,-7.864572e-05,5.309861e-05,-9.49935e-06,2.3466886e-05,8.544513e-05,-4.352584e-05
1991-01-01,-7.972297e-05,5.2615633e-05,-1.1551676e-05,2.345249e-05,8.515183e-05,-4.6485115e-05
1991-02-01,-7.765886e-05,5.4453307e-05,-1.252712e-05,2.4123108e-05,8.637114e-05,-4.578837e-05
1991-03-01,-7.722339e-05,5.2075648e-05,-1.0550097e-05,2.295606e-05,8.68937e-05,-4.562289e-05
1991-04-01,-7.949653e-05,5.229338e-05,-1.1786828e-05,2.259026e-05,8.6815315e-05,-4.3802636e-05
1991-05-01,-8.174355e-05,5.439234e-05,-1.063719e-05,2.2982187e-05,8.538698e-05,-4.2069474e-05
1991-06-01,-7.8808494e-05,5.6639354e-05,-9.879479e-06,2.3025734e-05,8.574407e-05,-4.4420998e-05
1991-07-01,-7.898268e-05,5.595131e-05,-9.966572e-06,2.3408944e-05,8.713756e-05,-4.3611024e-05
1991-08-01,-7.8791076e-05,5.530682e-05,-1.1612641e-05,2.3304432e-05,8.8330744e-05,-4.426423e-05
1991-09-01,-7.6796634e-05,5.7762856e-05,-1.0793958e-05,2.3504746e-05,8.44725e-05,-4.187786e-05
1991-10-01,-7.7928846e-05,5.7362227e-05,-1.136878e-05,2.3861829e-05,8.593567e-05,-4.3489094e-05
1991-11-01,-7.7554345e-05,5.629098e-05,-1.0550097e-05,2.3086699e-05,8.610115e-05,-4.4360033e-05
1991-12-01,-7.613472e-05,5.4096217e-05,-1.0053665e-05,2.2999606e-05,8.5447944e-05,-4.476066e-05
1992-01-01,-7.915797e-05,5.797495e-05,-9.200421e-06,2.131119e-05,8.658655e-05,-4.7319725e-05
1992-02-01,-7.9449215e-05,5.4754153e-05,-8.729296e-06,2.275883e-05,8.458213e-05,-4.3644937e-05
1992-03-01,-7.901235e-05,5.2878215e-05,-1.0887905e-05,2.4137944e-05,8.7057684e-05,-4.288257e-05
1992-04-01,-7.866115e-05,5.5482258e-05,-1.0759419e-05,2.2947284e-05,8.730609e-05,-4.3696335e-05
1992-05-01,-7.836991e-05,5.534521e-05,-1.1119186e-05,2.3264225e-05,8.6706474e-05,-4.5272467e-05
1992-06-01,-7.801014e-05,5.830902e-05,-1.1667407e-05,2.438636e-05,8.6115426e-05,-4.4064673e-05
1992-07-01,-7.858406e-05,5.6527304e-05,-1.1162019e-05,2.3486935e-05,8.756307e-05,-4.3071017e-05
1992-08-01,-8.072554e-05,5.5199587e-05,-1.0039877e-05,2.341841e-05,8.550724e-05,-4.4981225e-05
1992-09-01,-7.80701e-05,5.720401e-05,-1.1376165e-05,2.4420622e-05,8.512178e-05,-4.650596e-05
1992-10-01,-8.010023e-05,5.611614e-05,-1.1050661e-05,2.364112e-05,8.668078e-05,-4.354215e-05
1992-11-01,-7.620273e-05,5.566215e-05,-9.628713e-06,2.3469807e-05,8.698059e-05,-4.3276606e-05
1992-12-01,-7.7598976e-05,5.3383603e-05,-8.797821e-06,2.267317e-05,8.4342275e-05,-4.4295946e-05
1993-01-01,-7.8250894e-05,5.3622836e-05,-9.1160855e-06,2.143382e-05,8.5404805e-05,-4.6283876e-05
1993-02-01,-7.7819146e-05,5.142573e-05,-1.0286598e-05,2.4033883e-05,8.66041e-05,-4.532444e-05
1993-03-01,-7.8423596e-05,5.2826505e-05,-1.1389946e-05,2.3650113e-05,8.651775e-05,-4.8490572e-05
1993-04-01,-7.9008845e-05,5.435201e-05,-1.0555241e-05,2.3630919e-05,8.826392e-05,-4.2167903e-05
1993-05-01,-8.035206e-05,5.7124777e-05,-9.826073e-06,2.3151208e-05,8.836946e-05,-4.2685995e-05
1993-06-01,-7.63704e-05,5.6270877e-05,-1.0785503e-05,2.371727e-05,8.6767206e-05,-4.2542077e-05
1993-07-01,-7.413492e-05,5.479335e-05,-9.192847e-06,2.3458224e-05,8.7717046e-05,-4.3827724e-05
1993-08-01,-7.95941e-05,5.5724002e-05,-1.1255632e-05,2.4225772e-05,8.5491156e-05,-4.43746e-05
1993-09-01,-7.7157136e-05,5.6904104e-05,-1.074713e-05,2.2470003e-05,8.688233e-05,-4.697467e-05
1993-10-01,-7.737781e-05,5.6318848e-05,-1.0545644e-05,2.2997692e-05,8.622032e-05,-4.3731776e-05
1993-11-01,-7.779996e-05,5.3632433e-05,-8.799472e-06,2.2412443e-05,8.5078595e-05,-4.5861725e-05
1993-12-01,-7.980518e-05,5.3382977e-05,-8.310164e-06,2.1635298e-05,8.6114786e-05,-4.5804158e-05
1994-01-01,-7.944081e-05,5.3564552e-05,-8.442954e-06,2.4378294e-05,8.579648e-05,-4.7007394e-05
1994-02-01,-7.9458216e-05,5.285092e-05,-9.156587e-06,2.5187657e-05,8.631865e-05,-4.5440887e-05
1994-03-01,-8.022407e-05,5.4086722e-05,-1.0105194e-05,2.4195533e-05,8.650141e-05,-4.2107706e-05
1994-04-01,-7.6899596e-05,5.5087545e-05,-1.0914557e-05,2.2811784e-05,8.881636e-05,-4.2107706e-05
1994-05-01,-7.509811e-05,5.2964057e-05,-1.0505524e-05,2.3177303e-05,8.7084496e-05,-4.3212964e-05
1994-06-01,-7.870108e-05,5.6836812e-05,-1.1445429e-05,2.362985e-05,8.859008e-05,-4.3587188e-05
1994-07-01,-7.743917e-05,5.5670633e-05,-1.2994527e-05,2.4735107e-05,8.7128006e-05,-4.634598e-05
1994-08-01,-7.7822086e-05,5.7010868e-05,-1.2855287e-05,2.4534946e-05,8.6623244e-05,-4.5519213e-05
1994-09-01,-7.307035e-05,5.8507754e-05,-1.1784834e-05,2.3890936e-05,8.614459e-05,-4.2125113e-05
1994-10-01,-7.3166084e-05,5.608837e-05,-1.0862337e-05,2.301195e-05,8.595313e-05,-4.4396547e-05
1994-11-01,-7.680386e-05,5.5357334e-05,-7.9904075e-06,2.326433e-05,8.652752e-05,-4.418768e-05
1994-12-01,-7.8805504e-05,5.4182452e-05,-7.5378607e-06,2.5744635e-05,8.6431784e-05,-4.418768e-05
1995-01-01,-7.503008e-05,5.1527233e-05,-9.047953e-06,2.249213e-05,8.678365e-05,-4.3992295e-05
1995-02-01,-7.4641015e-05,5.3778873e-05,-1.014894e-05,2.4636154e-05,8.660153e-05,-4.8123064e-05
1995-03-01,-7.6569806e-05,5.4201057e-05,-1.083602e-05,2.313782e-05,8.435817e-05,-4.567275e-05
1995-04-01,-7.792741e-05,5.4341785e-05,-9.908874e-06,2.2020276e-05,8.860484e-05,-4.5374738e-05
1995-05-01,-7.6164186e-05,5.3952714e-05,-1.0736685e-05,2.2649414e-05,8.769424e-05,-4.394263e-05
1995-06-01,-7.727345e-05,5.5947734e-05,-1.0099271e-05,2.2541799e-05,8.768597e-05,-4.5863144e-05
1995-07-01,-7.6462195e-05,5.548416e-05,-1.2168794e-05,2.3170933e-05,8.7296896e-05,-4.46711e-05
1995-08-01,-7.5386044e-05,5.6850044e-05,-1.2102568e-05,2.3965627e-05,8.5144595e-05,-4.2369793e-05
1995-09-01,-7.562611e-05,5.5682834e-05,-1.2168794e-05,2.3502054e-05,8.518598e-05,-4.5200897e-05
1995-10-01,-7.5071475e-05,5.6030512e-05,-1.174661e-05,2.340272e-05,8.493764e-05,-4.1500592e-05
1995-11-01,-7.7645964e-05,5.4292115e-05,-8.890669e-06,2.3899405e-05,8.549227e-05,-4.55403e-05
1995-12-01,-7.699199e-05,5.5566943e-05,-8.716832e-06,2.3692452e-05,8.554194e-05,-4.333833e-05
1996-01-01,-7.728774e-05,5.3364547e-05,-1.0653226e-05,2.4059073e-05,8.603023e-05,-4.7760233e-05
1996-02-01,-7.7791716e-05,5.4282504e-05,-1.2066159e-05,2.4257059e-05,8.6048225e-05,-4.4628385e-05
1996-03-01,-7.711675e-05,5.6541397e-05,-1.12111975e-05,2.4356055e-05,8.7137174e-05,-4.4034412e-05
1996-04-01,-8.00326e-05,5.7135363e-05,-1.2705126e-05,2.237615e-05,8.86221e-05,-4.212651e-05
1996-05-01,-7.864667e-05,5.5911423e-05,-9.105295e-06,2.2682134e-05,8.752416e-05,-4.0893563e-05
1996-06-01,-7.8718665e-05,6.0177223e-05,-9.717269e-06,2.3033119e-05,8.694819e-05,-4.1055555e-05
1996-07-01,-7.970862e-05,5.6118417e-05,-9.186291e-06,2.3780083e-05,8.7551154e-05,-4.2324496e-05
1996-08-01,-8.178752e-05,5.6784385e-05,-1.21381545e-05,2.3114115e-05,8.580524e-05,-3.9678624e-05
1996-09-01,-7.647777e-05,5.5920424e-05,-1.1121201e-05,2.357309e-05,8.485129e-05,-4.22525e-05
1996-10-01,-7.944763e-05,5.6109417e-05,-1.0536229e-05,2.317711e-05,8.6777196e-05,-4.3449447e-05
1996-11-01,-7.970862e-05,5.4732478e-05,-9.483281e-06,2.4257059e-05,8.541826e-05,-4.4340402e-05
1996-12-01,-8.162553e-05,5.397652e-05,-8.853307e-06,2.3267106e-05,8.535526e-05,-4.4394397e-05
1997-01-01,-7.94512e-05,5.4931308e-05,-9.8943e-06,2.4910418e-05,8.489784e-05,-4.7202306e-05
1997-02-01,-7.700401e-05,5.4510394e-05,-1.04033115e-05,2.5458581e-05,8.584734e-05,-4.8729347e-05
1997-03-01,-7.6406905e-05,5.500962e-05,-1.1675847e-05,2.4225204e-05,8.609206e-05,-4.4598502e-05
1997-04-01,-7.9891695e-05,5.723166e-05,-1.136261e-05,2.3226754e-05,8.706115e-05,-4.378604e-05
1997-05-01,-7.921627e-05,5.5420747e-05,-1.0266269e-05,2.3412742e-05,8.8167275e-05,-4.088857e-05
1997-06-01,-7.8814934e-05,5.741765e-05,-1.0422891e-05,2.3814076e-05,8.6620654e-05,-3.942026e-05
1997-07-01,-7.737599e-05,5.7319758e-05,-1.0011763e-05,2.348126e-05,8.661086e-05,-4.4226534e-05
1997-08-01,-7.431211e-05,5.6115747e-05,-1.283092e-05,2.3696613e-05,8.665002e-05,-4.6125544e-05
1997-09-01,-7.3470284e-05,5.8543348e-05,-1.0882957e-05,2.4450344e-05,8.677727e-05,-4.215132e-05
1997-10-01,-7.65831e-05,5.7858142e-05,-9.434227e-06,2.3128863e-05,8.540685e-05,-4.427547e-05
1997-11-01,-7.400866e-05,5.5831868e-05,-1.1254933e-05,2.3079925e-05,8.6924105e-05,-4.3374912e-05
1997-12-01,-7.726831e-05,5.5430533e-05,-9.10141e-06,2.2022736e-05,8.67479e-05,-4.6771598e-05
1998-01-01,-7.83012e-05,5.25656e-05,-9.041161e-06,2.1556023e-05,8.478826e-05,-4.6552574e-05
1998-02-01,-7.574938e-05,5.1468225e-05,-8.840847e-06,2.488297e-05,8.7052686e-05,-4.570777e-05
1998-03-01,-7.607162e-05,5.3776188e-05,-9.964342e-06,2.5222633e-05,8.720945e-05,-4.398333e-05
1998-04-01,-7.758704e-05,5.401134e-05,-1.0783018e-05,2.4107843e-05,8.799328e-05,-4.7623813e-05
1998-05-01,-7.770897e-05,5.3288466e-05,-1.0617541e-05,2.393366e-05,8.782781e-05,-4.2354695e-05
1998-06-01,-7.73606e-05,5.5962217e-05,-1.1410082e-05,2.3855277e-05,8.855939e-05,-4.4079134e-05
1998-07-01,-7.984274e-05,5.5526754e-05,-1.1592978e-05,2.368109e-05,8.822844e-05,-4.45146e-05
1998-08-01,-7.697739e-05,5.6946366e-05,-1.26467985e-05,2.3463357e-05,8.6068525e-05,-4.3034022e-05
1998-09-01,-7.646354e-05,5.7120553e-05,-1.1410082e-05,2.3463357e-05,8.545889e-05,-4.3852695e-05
1998-10-01,-7.612388e-05,5.5997054e-05,-1.1157512e-05,2.3985916e-05,8.5615655e-05,-4.2642103e-05
1998-11-01,-7.523553e-05,5.3575874e-05,-8.779882e-06,2.4700077e-05,8.667818e-05,-4.5272303e-05
1998-12-01,-8.047852e-05,5.049279e-05,-8.6405325e-06,2.439525e-05,8.5014704e-05,-4.4941356e-05
1999-01-01,-7.834272e-05,5.148139e-05,-8.73962e-06,2.436109e-05,8.790694e-05,-4.699668e-05
1999-02-01,-7.761178e-05,5.222839e-05,-9.591045e-06,2.1863047e-05,8.666997e-05,-4.624968e-05
1999-03-01,-7.8921046e-05,5.266214e-05,-1.0570986e-05,2.3919312e-05,8.587477e-05,-4.5141223e-05
1999-04-01,-7.729049e-05,5.099142e-05,-1.170354e-05,2.3083956e-05,8.789891e-05,-4.6498677e-05
1999-05-01,-7.479244e-05,5.4373017e-05,-1.2868217e-05,2.3421313e-05,8.459764e-05,-4.19765e-05
1999-06-01,-7.639087e-05,5.575457e-05,-1.0056918e-05,2.2497597e-05,8.653342e-05,-4.0916235e-05
1999-07-01,-7.9459205e-05,5.6565834e-05,-1.1494698e-05,2.4023733e-05,8.469403e-05,-4.317331e-05
1999-08-01,-7.84632e-05,5.6220444e-05,-1.279593e-05,2.352573e-05,8.67503e-05,-4.637016e-05
1999-09-01,-7.424624e-05,5.834097e-05,-1.2097118e-05,2.3533763e-05,8.437274e-05,-4.2795793e-05
1999-10-01,-7.364382e-05,5.833294e-05,-1.3181476e-05,2.3437375e-05,8.5481195e-05,-4.3398213e-05
1999-11-01,-7.9716236e-05,5.6501576e-05,-8.827979e-06,2.2393177e-05,8.506351e-05,-4.5743644e-05
1999-12-01,-7.6045486e-05,5.4300726e-05,-9.253688e-06,2.5228577e-05,8.610771e-05,-4.4635188e-05
2000-01-01,-7.801974e-05,5.3071843e-05,-1.0043697e-05,2.4337665e-05,8.604351e-05,-4.597462e-05
2000-02-01,-7.705289e-05,5.2693158e-05,-8.649828e-06,2.2879338e-05,8.539894e-05,-4.5958503e-05
2000-03-01,-7.759272e-05,5.306378e-05,-1.0075923e-05,2.4571318e-05,8.6301334e-05,-4.572485e-05
2000-04-01,-7.393481e-05,5.443348e-05,-1.0784943e-05,2.404761e-05,8.674447e-05,-4.3227166e-05
2000-05-01,-8.022737e-05,5.555341e-05,-9.930898e-06,2.399121e-05,8.8960165e-05,-4.4185956e-05
2000-06-01,-7.801168e-05,5.6254376e-05,-1.1453683e-05,2.2444257e-05,8.6301334e-05,-4.3742813e-05
2000-07-01,-7.8470934e-05,5.464297e-05,-1.1050828e-05,2.3241906e-05,8.654305e-05,-4.2268377e-05
2000-08-01,-7.743963e-05,5.6415516e-05,-1.1252256e-05,2.3394989e-05,8.679281e-05,-4.7150952e-05
2000-09-01,-7.6827295e-05,5.581124e-05,-1.1655104e-05,2.35803e-05,8.603545e-05,-4.3903954e-05
2000-10-01,-7.640832e-05,5.5198903e-05,-1.1381164e-05,2.3121049e-05,8.592265e-05,-4.3718643e-05
2000-11-01,-7.51756e-05,5.5134446e-05,-9.004334e-06,2.3096878e-05,8.521363e-05,-4.1591582e-05
2000-12-01,-7.9760066e-05,5.491691e-05,-8.472571e-06,2.385424e-05,8.572928e-05,-4.4677432e-05
2001-01-01,-7.831254e-05,5.211522e-05,-9.830337e-06,2.5151805e-05,8.6015025e-05,-4.618784e-05
2001-02-01,-7.708134e-05,5.3232772e-05,-9.640922e-06,2.3295534e-05,8.5456246e-05,-4.4710407e-05
2001-03-01,-7.956268e-05,5.483333e-05,-1.1156242e-05,2.534122e-05,8.61192e-05,-4.5108176e-05
2001-04-01,-7.82936e-05,5.3753665e-05,-9.906109e-06,2.3267121e-05,8.8127e-05,-4.1679767e-05
2001-05-01,-7.96858e-05,5.6812718e-05,-1.0294405e-05,2.2916704e-05,8.676321e-05,-4.152823e-05
2001-06-01,-7.6664626e-05,5.773138e-05,-9.621983e-06,2.339971e-05,8.731252e-05,-4.435999e-05
2001-07-01,-7.713817e-05,5.50038e-05,-9.565158e-06,2.3949016e-05,8.6128675e-05,-4.1499818e-05
2001-08-01,-8.133371e-05,5.4909095e-05,-1.01712885e-05,2.3702776e-05,8.788076e-05,-4.2115422e-05
2001-09-01,-7.881449e-05,5.8100737e-05,-1.0767946e-05,2.3456536e-05,8.3893574e-05,-4.4966113e-05
2001-10-01,-7.7839e-05,5.5846696e-05,-9.4136285e-06,2.4195257e-05,8.6507505e-05,-4.5458593e-05
2001-11-01,-7.744123e-05,5.6358116e-05,-9.811398e-06,2.3191356e-05,8.542783e-05,-4.409481e-05
2001-12-01,-7.525348e-05,5.4814383e-05,-1.0455407e-05,2.331448e-05,8.549413e-05,-4.4909295e-05
2002-01-01,-7.860138e-05,5.3545646e-05,-1.0014259e-05,2.4035622e-05,8.5899905e-05,-4.5630662e-05
2002-02-01,-7.487157e-05,5.612522e-05,-9.963516e-06,2.566794e-05,8.4732754e-05,-4.4615754e-05
2002-03-01,-7.497306e-05,5.3782456e-05,-1.4056999e-05,2.5854008e-05,8.622975e-05,-4.651026e-05
2002-04-01,-7.7501885e-05,5.5516273e-05,-1.2196326e-05,2.3824183e-05,8.648348e-05,-4.393914e-05
2002-05-01,-7.822924e-05,5.4797372e-05,-1.0657039e-05,2.4323175e-05,8.732079e-05,-4.4235156e-05
2002-06-01,-7.523525e-05,5.7402318e-05,-1.073316e-05,2.350279e-05,8.5189466e-05,-4.624807e-05
2002-07-01,-7.819541e-05,5.4712797e-05,-1.05132585e-05,2.4559993e-05,8.6119806e-05,-4.4091383e-05
2002-08-01,-7.838994e-05,5.7275454e-05,-1.2247076e-05,2.388338e-05,8.587453e-05,-4.23914e-05
